frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910644.773137000,0.001647000,0x00003309,10.3.0.13,173.194.222.95,52,57878,443
1632910644.774068000,0.001647000,0x00000000,173.194.222.95,10.3.0.13,52,443,57878
1632910647.077148000,0.000660000,0x0000bef6,10.3.0.13,173.194.222.95,52,57880,443
1632910647.078212000,0.000660000,0x00000000,173.194.222.95,10.3.0.13,52,443,57880
1632910647.325394000,,0x000005cf,10.3.0.13,8.8.8.8,60,,
1632910647.325448000,,0x000005d0,10.3.0.13,8.8.8.8,60,,
1632910647.325873000,,0x0000a696,8.8.8.8,10.3.0.13,135,,
1632910647.326019000,,0x000061dc,8.8.8.8,10.3.0.13,135,,
1632910647.327838000,,0x000005d1,10.3.0.13,8.8.8.8,60,,
1632910647.327891000,,0x000005d2,10.3.0.13,8.8.8.8,60,,
1632910647.328268000,,0x0000060c,8.8.8.8,10.3.0.13,135,,
1632910647.328329000,,0x0000a86c,8.8.8.8,10.3.0.13,135,,
1632910648.357160000,,,,,,,
1632910648.357167000,,,,,,,
1632910648.357151000,,,,,,,
1632910648.357151000,,,,,,,
1632910648.357217000,,,,,,,
1632910648.357217000,,,,,,,
1632910648.357222000,,,,,,,
1632910648.357222000,,,,,,,
1632910650.584282000,0.114914000,0x0000a5f8,10.1.0.11,10.3.0.13,454,54242,8080
1632910650.584331000,0.114914000,0x0000ffa3,10.3.0.13,10.1.0.11,52,8080,54242
1632910650.584894000,,0x00000757,10.3.0.13,8.8.8.8,60,,
1632910650.585021000,,0x00000758,10.3.0.13,8.8.8.8,60,,
1632910650.585451000,,0x0000568a,8.8.8.8,10.3.0.13,135,,
1632910650.585503000,,0x0000c16d,8.8.8.8,10.3.0.13,135,,
1632910650.738889000,0.114914000,0x0000ffa4,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.738896000,0.114914000,0x0000ffa6,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.738979000,0.114914000,0x0000ffa8,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.738982000,0.114914000,0x0000ffaa,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.740143000,0.114914000,0x0000ffac,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.853179000,0.114914000,0x0000a5f9,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.853179000,0.114914000,0x0000a5fa,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.853225000,0.114914000,0x0000ffae,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.853232000,0.114914000,0x0000ffb0,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.853239000,0.114914000,0x0000a5fb,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.853239000,0.114914000,0x0000a5fc,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.853330000,0.114914000,0x0000ffb2,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.853334000,0.114914000,0x0000ffb4,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.854263000,0.114914000,0x0000a5fd,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.854276000,0.114914000,0x0000ffb6,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.854280000,0.114914000,0x0000ffb8,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.856230000,0.114914000,0x0000ffba,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.856237000,0.114914000,0x0000ffbc,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.858338000,0.114914000,0x0000ffbe,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.858347000,0.114914000,0x0000ffc0,10.3.0.13,10.1.0.11,2868,8080,54242
1632910650.967447000,0.114914000,0x0000a5fe,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.967447000,0.114914000,0x0000a5ff,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.967486000,0.114914000,0x0000ffc2,10.3.0.13,10.1.0.11,147,8080,54242
1632910650.967500000,0.114914000,0x0000a600,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.967500000,0.114914000,0x0000a601,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.968396000,0.114914000,0x0000a602,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.968396000,0.114914000,0x0000a603,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.970331000,0.114914000,0x0000a604,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.970331000,0.114914000,0x0000a605,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.972459000,0.114914000,0x0000a606,10.1.0.11,10.3.0.13,52,54242,8080
1632910650.972459000,0.114914000,0x0000a607,10.1.0.11,10.3.0.13,52,54242,8080
1632910651.081687000,0.114914000,0x0000a608,10.1.0.11,10.3.0.13,52,54242,8080
1632910652.197151000,,0x0000dd10,10.3.0.13,169.254.169.254,40,43056,80
1632910652.197160000,,0x00005b0c,10.3.0.13,169.254.169.254,40,43066,80
1632910652.197644000,,0x00000000,169.254.169.254,10.3.0.13,40,80,43056
1632910652.197644000,,0x00000000,169.254.169.254,10.3.0.13,40,80,43066
1632910652.325433000,,0x000008a0,10.3.0.13,8.8.8.8,60,,
1632910652.325496000,,0x000008a1,10.3.0.13,8.8.8.8,60,,
1632910652.325966000,,0x0000d5b6,8.8.8.8,10.3.0.13,135,,
1632910652.326272000,,0x0000cefd,8.8.8.8,10.3.0.13,135,,
1632910652.328033000,,0x000008a2,10.3.0.13,8.8.8.8,60,,
1632910652.328086000,,0x000008a3,10.3.0.13,8.8.8.8,60,,
1632910652.328441000,,0x0000ceff,8.8.8.8,10.3.0.13,135,,
1632910652.328913000,,0x0000412c,8.8.8.8,10.3.0.13,135,,
1632910654.685418000,0.114914000,0x0000a609,10.1.0.11,10.3.0.13,454,54242,8080
1632910654.685462000,0.114914000,0x0000ffc3,10.3.0.13,10.1.0.11,52,8080,54242
1632910654.685945000,,0x00000a4b,10.3.0.13,8.8.8.8,60,,
1632910654.686009000,,0x00000a4c,10.3.0.13,8.8.8.8,60,,
1632910654.686458000,,0x0000ed55,8.8.8.8,10.3.0.13,135,,
1632910654.686907000,,0x0000b5f1,8.8.8.8,10.3.0.13,135,,
1632910654.825993000,0.114914000,0x0000ffc4,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.825999000,0.114914000,0x0000ffc6,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.826105000,0.114914000,0x0000ffc8,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.826109000,0.114914000,0x0000ffca,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.827296000,0.114914000,0x0000ffcc,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.940250000,0.114914000,0x0000a60a,10.1.0.11,10.3.0.13,52,54242,8080
1632910654.940250000,0.114914000,0x0000a60b,10.1.0.11,10.3.0.13,52,54242,8080
1632910654.940250000,0.114914000,0x0000a60c,10.1.0.11,10.3.0.13,52,54242,8080
1632910654.940250000,0.114914000,0x0000a60d,10.1.0.11,10.3.0.13,52,54242,8080
1632910654.940300000,0.114914000,0x0000ffce,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.940307000,0.114914000,0x0000ffd0,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.940488000,0.114914000,0x0000ffd2,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.940498000,0.114914000,0x0000ffd4,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.941511000,0.114914000,0x0000a60e,10.1.0.11,10.3.0.13,52,54242,8080
1632910654.941536000,0.114914000,0x0000ffd6,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.941544000,0.114914000,0x0000ffd8,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.942660000,0.114914000,0x0000ffda,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.942669000,0.114914000,0x0000ffdc,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.943864000,0.114914000,0x0000ffde,10.3.0.13,10.1.0.11,2868,8080,54242
1632910654.943871000,0.114914000,0x0000ffe0,10.3.0.13,10.1.0.11,2868,8080,54242
1632910655.054583000,0.114914000,0x0000a60f,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.054583000,0.114914000,0x0000a610,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.054583000,0.114914000,0x0000a611,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.054583000,0.114914000,0x0000a612,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.054623000,0.114914000,0x0000ffe2,10.3.0.13,10.1.0.11,147,8080,54242
1632910655.055656000,0.114914000,0x0000a613,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.055656000,0.114914000,0x0000a614,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.056848000,0.114914000,0x0000a615,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.056848000,0.114914000,0x0000a616,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.058074000,,0x0000a617,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.058094000,0.114914000,0x0000a618,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.058094000,0.114914000,0x0000a619,10.1.0.11,10.3.0.13,52,54242,8080
1632910655.168867000,0.114914000,0x0000a61a,10.1.0.11,10.3.0.13,52,54242,8080
1632910657.325419000,,0x00000ad4,10.3.0.13,8.8.8.8,60,,
1632910657.325472000,,0x00000ad5,10.3.0.13,8.8.8.8,60,,
1632910657.325912000,,0x000091ae,8.8.8.8,10.3.0.13,135,,
1632910657.326026000,,0x0000ea79,8.8.8.8,10.3.0.13,135,,
1632910657.327818000,,0x00000ad6,10.3.0.13,8.8.8.8,60,,
1632910657.327878000,,0x00000ad7,10.3.0.13,8.8.8.8,60,,
1632910657.328283000,,0x0000ea7a,8.8.8.8,10.3.0.13,135,,
1632910657.328568000,,0x0000ea7b,8.8.8.8,10.3.0.13,135,,
1632910658.805361000,0.114914000,0x0000a61b,10.1.0.11,10.3.0.13,454,54242,8080
1632910658.805404000,0.114914000,0x0000ffe3,10.3.0.13,10.1.0.11,52,8080,54242
1632910658.805848000,,0x00000c48,10.3.0.13,8.8.8.8,60,,
1632910658.805912000,,0x00000c49,10.3.0.13,8.8.8.8,60,,
1632910658.806359000,,0x00006de2,8.8.8.8,10.3.0.13,135,,
1632910658.806621000,,0x00006b73,8.8.8.8,10.3.0.13,135,,
1632910658.945561000,0.114914000,0x0000ffe4,10.3.0.13,10.1.0.11,2868,8080,54242
1632910658.945568000,0.114914000,0x0000ffe6,10.3.0.13,10.1.0.11,2868,8080,54242
1632910658.945680000,0.114914000,0x0000ffe8,10.3.0.13,10.1.0.11,2868,8080,54242
1632910658.945684000,0.114914000,0x0000ffea,10.3.0.13,10.1.0.11,2868,8080,54242
1632910658.946772000,0.114914000,0x0000ffec,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.059839000,0.114914000,0x0000a61c,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.059839000,0.114914000,0x0000a61d,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.059839000,0.114914000,0x0000a61e,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.059839000,0.114914000,0x0000a61f,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.059886000,0.114914000,0x0000ffee,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.059893000,0.114914000,0x0000fff0,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.059985000,0.114914000,0x0000fff2,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.059988000,0.114914000,0x0000fff4,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.060989000,0.114914000,0x0000a620,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.061000000,0.114914000,0x0000fff6,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.061003000,0.114914000,0x0000fff8,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.063091000,0.114914000,0x0000fffa,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.063095000,0.114914000,0x0000fffc,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.065068000,0.114914000,0x0000fffe,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.065074000,0.114914000,0x00000000,10.3.0.13,10.1.0.11,2868,8080,54242
1632910659.174135000,0.114914000,0x0000a621,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.174135000,0.114914000,0x0000a622,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.174176000,0.114914000,0x00000002,10.3.0.13,10.1.0.11,147,8080,54242
1632910659.174317000,0.114914000,0x0000a623,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.174317000,0.114914000,0x0000a624,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.175153000,0.114914000,0x0000a625,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.175153000,0.114914000,0x0000a626,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.177194000,0.114914000,0x0000a627,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.177194000,0.114914000,0x0000a628,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.179168000,0.114914000,0x0000a629,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.179169000,0.114914000,0x0000a62a,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.288401000,0.114914000,0x0000a62b,10.1.0.11,10.3.0.13,52,54242,8080
1632910659.877131000,0.001647000,0x0000330a,10.3.0.13,173.194.222.95,52,57878,443
1632910659.877949000,0.001647000,0x00000000,173.194.222.95,10.3.0.13,52,443,57878
1632910662.181159000,0.000660000,0x0000bef7,10.3.0.13,173.194.222.95,52,57880,443
1632910662.182025000,0.000660000,0x00000000,173.194.222.95,10.3.0.13,52,443,57880
1632910662.325398000,,0x00000d7c,10.3.0.13,8.8.8.8,60,,
1632910662.325448000,,0x00000d7d,10.3.0.13,8.8.8.8,60,,
1632910662.326902000,,0x000086dd,8.8.8.8,10.3.0.13,135,,
1632910662.327221000,,0x0000e46d,8.8.8.8,10.3.0.13,135,,
1632910662.328937000,,0x00000d7e,10.3.0.13,8.8.8.8,60,,
1632910662.328993000,,0x00000d7f,10.3.0.13,8.8.8.8,60,,
1632910662.329431000,,0x00000b65,8.8.8.8,10.3.0.13,135,,
1632910662.329799000,,0x00007219,8.8.8.8,10.3.0.13,135,,
1632910662.902841000,0.114914000,0x0000a62c,10.1.0.11,10.3.0.13,454,54242,8080
1632910662.902886000,0.114914000,0x00000003,10.3.0.13,10.1.0.11,52,8080,54242
1632910662.903370000,,0x00000d80,10.3.0.13,8.8.8.8,60,,
1632910662.903430000,,0x00000d81,10.3.0.13,8.8.8.8,60,,
1632910662.904321000,,0x00005a47,8.8.8.8,10.3.0.13,135,,
1632910662.904679000,,0x00005629,8.8.8.8,10.3.0.13,135,,
1632910663.047172000,0.114914000,0x00000004,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.047179000,0.114914000,0x00000006,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.047278000,0.114914000,0x00000008,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.047281000,0.114914000,0x0000000a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.048392000,0.114914000,0x0000000c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.161400000,0.114914000,0x0000a62d,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.161400000,0.114914000,0x0000a62e,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.161441000,0.114914000,0x0000000e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.161448000,0.114914000,0x00000010,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.161537000,0.114914000,0x0000a62f,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.161537000,0.114914000,0x0000a630,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.161584000,0.114914000,0x00000012,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.161590000,0.114914000,0x00000014,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.162526000,0.114914000,0x0000a631,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.162546000,0.114914000,0x00000016,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.162552000,0.114914000,0x00000018,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.163733000,0.114914000,0x0000001a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.163741000,0.114914000,0x0000001c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.164979000,0.114914000,0x0000001e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.164986000,0.114914000,0x00000020,10.3.0.13,10.1.0.11,2868,8080,54242
1632910663.275701000,0.114914000,0x0000a632,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.275701000,0.114914000,0x0000a633,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.275701000,0.114914000,0x0000a634,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.275701000,0.114914000,0x0000a635,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.275743000,0.114914000,0x00000022,10.3.0.13,10.1.0.11,147,8080,54242
1632910663.276736000,0.114914000,0x0000a636,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.276736000,0.114914000,0x0000a637,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.277850000,0.114914000,0x0000a638,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.277850000,0.114914000,0x0000a639,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.279104000,0.114914000,0x0000a63a,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.279104000,0.114914000,0x0000a63b,10.1.0.11,10.3.0.13,52,54242,8080
1632910663.389917000,0.114914000,0x0000a63c,10.1.0.11,10.3.0.13,52,54242,8080
1632910666.981771000,0.114914000,0x0000a63d,10.1.0.11,10.3.0.13,454,54242,8080
1632910666.981816000,0.114914000,0x00000023,10.3.0.13,10.1.0.11,52,8080,54242
1632910666.982310000,,0x00000fcc,10.3.0.13,8.8.8.8,60,,
1632910666.982378000,,0x00000fcd,10.3.0.13,8.8.8.8,60,,
1632910666.982880000,,0x0000960f,8.8.8.8,10.3.0.13,135,,
1632910666.982969000,,0x00000c44,8.8.8.8,10.3.0.13,135,,
1632910667.123500000,0.114914000,0x00000024,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.123506000,0.114914000,0x00000026,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.123593000,0.114914000,0x00000028,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.123597000,0.114914000,0x0000002a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.124697000,0.114914000,0x0000002c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.237742000,0.114914000,0x0000a63e,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.237742000,0.114914000,0x0000a63f,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.237786000,0.114914000,0x0000002e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.237796000,0.114914000,0x00000030,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.237804000,0.114914000,0x0000a640,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.237804000,0.114914000,0x0000a641,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.237888000,0.114914000,0x00000032,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.237892000,0.114914000,0x00000034,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.238795000,0.114914000,0x0000a642,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.238802000,0.114914000,0x00000036,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.238805000,0.114914000,0x00000038,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.239989000,0.114914000,0x0000003a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.240003000,0.114914000,0x0000003c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.241154000,0.114914000,0x0000003e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.241160000,0.114914000,0x00000040,10.3.0.13,10.1.0.11,2868,8080,54242
1632910667.325339000,,0x00000fe8,10.3.0.13,8.8.8.8,60,,
1632910667.325402000,,0x00000fe9,10.3.0.13,8.8.8.8,60,,
1632910667.325871000,,0x0000937e,8.8.8.8,10.3.0.13,135,,
1632910667.326300000,,0x000048a6,8.8.8.8,10.3.0.13,135,,
1632910667.327881000,,0x00000fea,10.3.0.13,8.8.8.8,60,,
1632910667.327931000,,0x00000feb,10.3.0.13,8.8.8.8,60,,
1632910667.328417000,,0x0000a04d,8.8.8.8,10.3.0.13,135,,
1632910667.328516000,,0x00007b0f,8.8.8.8,10.3.0.13,135,,
1632910667.352031000,0.114914000,0x0000a643,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.352031000,0.114914000,0x0000a644,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.352067000,0.114914000,0x00000042,10.3.0.13,10.1.0.11,147,8080,54242
1632910667.352077000,0.114914000,0x0000a645,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.352077000,0.114914000,0x0000a646,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.352909000,0.114914000,0x0000a647,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.352909000,0.114914000,0x0000a648,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.354098000,0.114914000,0x0000a649,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.354098000,0.114914000,0x0000a64a,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.355264000,0.114914000,0x0000a64b,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.355264000,0.114914000,0x0000a64c,10.1.0.11,10.3.0.13,52,54242,8080
1632910667.466262000,0.114914000,0x0000a64d,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.056430000,0.114914000,0x0000a64e,10.1.0.11,10.3.0.13,454,54242,8080
1632910671.056475000,0.114914000,0x00000043,10.3.0.13,10.1.0.11,52,8080,54242
1632910671.056971000,,0x000012b4,10.3.0.13,8.8.8.8,60,,
1632910671.057029000,,0x000012b5,10.3.0.13,8.8.8.8,60,,
1632910671.057511000,,0x00004b8b,8.8.8.8,10.3.0.13,135,,
1632910671.057512000,,0x000056f0,8.8.8.8,10.3.0.13,135,,
1632910671.208566000,0.114914000,0x00000044,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.208574000,0.114914000,0x00000046,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.208676000,0.114914000,0x00000048,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.208680000,0.114914000,0x0000004a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.210684000,0.114914000,0x0000004c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.322821000,0.114914000,0x0000a64f,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.322821000,0.114914000,0x0000a650,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.322863000,0.114914000,0x0000004e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.322871000,0.114914000,0x00000050,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.322880000,0.114914000,0x0000a651,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.322880000,0.114914000,0x0000a652,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.322980000,0.114914000,0x00000052,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.322983000,0.114914000,0x00000054,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.324099000,0.114914000,0x00000056,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.324105000,0.114914000,0x00000058,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.324809000,0.114914000,0x0000a653,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.324822000,0.114914000,0x0000005a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.324826000,0.114914000,0x0000005c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.326043000,0.114914000,0x0000005e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.326048000,0.114914000,0x00000060,10.3.0.13,10.1.0.11,2868,8080,54242
1632910671.437101000,0.114914000,0x0000a654,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.437101000,0.114914000,0x0000a655,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.437139000,0.114914000,0x00000062,10.3.0.13,10.1.0.11,147,8080,54242
1632910671.437202000,0.114914000,0x0000a656,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.437202000,0.114914000,0x0000a657,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.438214000,0.114914000,0x0000a658,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.438214000,0.114914000,0x0000a659,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.438920000,0.114914000,0x0000a65a,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.438920000,0.114914000,0x0000a65b,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.440152000,0.114914000,0x0000a65c,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.440152000,0.114914000,0x0000a65d,10.1.0.11,10.3.0.13,52,54242,8080
1632910671.551363000,0.114914000,0x0000a65e,10.1.0.11,10.3.0.13,52,54242,8080
1632910672.325345000,,0x000012eb,10.3.0.13,8.8.8.8,60,,
1632910672.325398000,,0x000012ec,10.3.0.13,8.8.8.8,60,,
1632910672.325866000,,0x000008d3,8.8.8.8,10.3.0.13,135,,
1632910672.325893000,,0x00009993,8.8.8.8,10.3.0.13,135,,
1632910672.327663000,,0x000012ed,10.3.0.13,8.8.8.8,60,,
1632910672.327727000,,0x000012ee,10.3.0.13,8.8.8.8,60,,
1632910672.328282000,,0x000061c1,8.8.8.8,10.3.0.13,135,,
1632910672.328481000,,0x000085ac,8.8.8.8,10.3.0.13,135,,
1632910674.981141000,0.001647000,0x0000330b,10.3.0.13,173.194.222.95,52,57878,443
1632910674.981893000,0.001647000,0x00000000,173.194.222.95,10.3.0.13,52,443,57878
1632910675.167084000,0.114914000,0x0000a65f,10.1.0.11,10.3.0.13,454,54242,8080
1632910675.167129000,0.114914000,0x00000063,10.3.0.13,10.1.0.11,52,8080,54242
1632910675.167601000,,0x00001511,10.3.0.13,8.8.8.8,60,,
1632910675.167666000,,0x00001512,10.3.0.13,8.8.8.8,60,,
1632910675.168089000,,0x0000a51e,8.8.8.8,10.3.0.13,135,,
1632910675.168107000,,0x000075c7,8.8.8.8,10.3.0.13,135,,
1632910675.302586000,0.114914000,0x00000064,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.302593000,0.114914000,0x00000066,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.302683000,0.114914000,0x00000068,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.302687000,0.114914000,0x0000006a,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.304732000,0.114914000,0x0000006c,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.416837000,0.114914000,0x0000a660,10.1.0.11,10.3.0.13,52,54242,8080
1632910675.416837000,0.114914000,0x0000a661,10.1.0.11,10.3.0.13,52,54242,8080
1632910675.416876000,0.114914000,0x0000006e,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.416882000,0.114914000,0x00000070,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.416922000,0.114914000,0x0000a662,10.1.0.11,10.3.0.13,52,54242,8080
1632910675.416922000,0.114914000,0x0000a663,10.1.0.11,10.3.0.13,52,54242,8080
1632910675.416973000,0.114914000,0x00000072,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.416976000,0.114914000,0x00000074,10.3.0.13,10.1.0.11,2868,8080,54242
1632910675.418845000,0.114914000,0x0000a664,10.1.0.11,10.3.0.13,52,54242,8080
