frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632952617.679993000,,0x000057aa,10.3.0.13,10.0.0.4,2201,27017,53210
1632952617.680140000,,0x000064fa,10.0.0.4,10.3.0.13,52,53210,27017
1632952617.680140000,,0x000064fb,10.0.0.4,10.3.0.13,52,53210,27017
1632952617.682314000,,0x000064fc,10.0.0.4,10.3.0.13,52,53210,27017
1632952617.805136000,,0x000064fd,10.0.0.4,10.3.0.13,52,53210,27017
1632952617.805136000,,0x000064fe,10.0.0.4,10.3.0.13,52,53210,27017
1632952617.851199000,,0x00007e83,10.3.0.13,10.1.0.11,137,40026,27017
1632952617.968536000,,0x000054a7,10.1.0.11,10.3.0.13,333,27017,40026
1632952617.968561000,,0x00007e84,10.3.0.13,10.1.0.11,52,40026,27017
1632952618.164751000,,0x000041ed,10.3.0.13,173.194.73.95,52,54842,443
1632952618.166202000,,0x00000000,173.194.73.95,10.3.0.13,52,443,54842
1632952618.183216000,,0x0000cf79,10.3.0.13,10.2.0.12,137,58992,27017
1632952618.236206000,,0x0000293c,10.0.0.4,10.3.0.13,732,27017,50338
1632952618.236227000,,0x0000c28b,10.3.0.13,10.0.0.4,52,50338,27017
1632952618.472599000,,0x000090b6,10.2.0.12,10.3.0.13,337,27017,58992
1632952618.472631000,,0x0000cf7a,10.3.0.13,10.2.0.12,52,58992,27017
1632952618.620826000,,0x0000fc2d,10.1.0.11,10.3.0.13,137,48266,27017
1632952618.621069000,,0x0000de35,10.3.0.13,10.1.0.11,334,27017,48266
1632952618.635883000,,0x0000def4,10.0.0.3,10.3.0.13,137,43336,27017
1632952618.636093000,,0x00003221,10.3.0.13,10.0.0.3,334,27017,43336
1632952618.735675000,,0x0000fc2e,10.1.0.11,10.3.0.13,52,48266,27017
1632952618.761422000,,0x0000def5,10.0.0.3,10.3.0.13,52,43336,27017
1632952618.796210000,,0x00000e19,10.1.0.11,10.3.0.13,762,27017,40030
1632952618.796231000,,0x000001f5,10.3.0.13,10.1.0.11,52,40030,27017
1632952618.805011000,,0x00005723,10.3.0.13,10.0.0.4,749,27017,53186
1632952618.930131000,,0x000087e6,10.0.0.4,10.3.0.13,52,53186,27017
1632952619.367969000,,0x0000a58c,10.3.0.13,10.0.0.3,749,27017,43332
1632952619.368085000,,0x000014cb,10.3.0.13,10.1.0.11,749,27017,48258
1632952619.419125000,,0x000061a0,10.6.0.16,10.3.0.13,137,43882,27017
1632952619.419368000,,0x0000ebae,10.3.0.13,10.6.0.16,334,27017,43882
1632952619.482478000,,0x00001852,10.1.0.11,10.3.0.13,52,48258,27017
1632952619.493209000,,0x00002005,10.0.0.3,10.3.0.13,52,43332,27017
1632952619.630373000,,0x00006ba2,10.2.0.12,10.3.0.13,751,27017,58988
1632952619.630394000,,0x00008b1a,10.3.0.13,10.2.0.12,52,58988,27017
1632952619.809243000,,0x000061a1,10.6.0.16,10.3.0.13,52,43882,27017
1632952620.032025000,,0x0000d0a4,10.5.0.15,10.3.0.13,137,42994,27017
1632952620.032309000,,0x0000862b,10.3.0.13,10.5.0.15,334,27017,42994
1632952620.263722000,,0x0000d0a5,10.5.0.15,10.3.0.13,52,42994,27017
1632952620.746220000,,0x00005d0a,10.3.0.13,10.6.0.16,749,27017,43868
1632952620.968739000,,0x0000d9e2,10.3.0.13,10.5.0.15,749,27017,42988
1632952621.133963000,,0x00000776,10.6.0.16,10.3.0.13,52,43868,27017
1632952621.199200000,,0x0000da7f,10.5.0.15,10.3.0.13,52,42988,27017
1632952621.257243000,,0x000064ff,10.0.0.4,10.3.0.13,287,53210,27017
1632952621.257530000,,0x000057ac,10.3.0.13,10.0.0.4,370,27017,53210
1632952621.382701000,,0x00006500,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.046301000,,0x00006501,10.0.0.4,10.3.0.13,257,53210,27017
1632952622.047635000,,0x000057ad,10.3.0.13,10.0.0.4,2868,27017,53210
1632952622.047645000,,0x000057af,10.3.0.13,10.0.0.4,2868,27017,53210
1632952622.047789000,,0x000057b1,10.3.0.13,10.0.0.4,2868,27017,53210
1632952622.047792000,,0x000057b3,10.3.0.13,10.0.0.4,2868,27017,53210
1632952622.050082000,,0x000057b5,10.3.0.13,10.0.0.4,2868,27017,53210
1632952622.172875000,,0x00006502,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.172875000,,0x00006503,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.172875000,,0x00006504,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.172875000,,0x00006505,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.172909000,,0x000057b7,10.3.0.13,10.0.0.4,2868,27017,53210
1632952622.172915000,,0x000057b9,10.3.0.13,10.0.0.4,2178,27017,53210
1632952622.175207000,,0x00006506,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.298189000,,0x00006507,10.0.0.4,10.3.0.13,52,53210,27017
1632952622.298189000,,0x00006508,10.0.0.4,10.3.0.13,52,53210,27017
1632952623.159170000,,0x00000ba5,10.3.0.13,10.3.0.13,137,58578,27017
1632952623.159380000,,0x0000e0c2,10.3.0.13,10.3.0.13,334,27017,58578
1632952623.159387000,,0x00000ba6,10.3.0.13,10.3.0.13,52,58578,27017
1632952623.621161000,,0x00008aa5,10.3.0.13,10.5.0.15,137,59734,27017
1632952623.728032000,,0x00000000,169.254.169.254,10.3.0.13,6100,80,50734
1632952623.728067000,,0x00007fec,10.3.0.13,169.254.169.254,40,50734,80
1632952623.729054000,,0x00007fed,10.3.0.13,169.254.169.254,277,50734,80
1632952623.729196000,,0x00000000,169.254.169.254,10.3.0.13,40,80,50734
1632952623.729277000,,0x00000000,169.254.169.254,10.3.0.13,40,80,50734
1632952623.767315000,,0x00001286,10.3.0.13,10.3.0.13,748,27017,58570
1632952623.767336000,,0x0000084e,10.3.0.13,10.3.0.13,52,58570,27017
1632952623.767503000,,0x0000ee03,10.3.0.13,10.4.0.14,137,36418,27017
1632952623.852897000,,0x0000e234,10.5.0.15,10.3.0.13,336,27017,59734
1632952623.852937000,,0x00008aa6,10.3.0.13,10.5.0.15,52,59734,27017
1632952623.928405000,,0x00003a29,10.2.0.12,10.3.0.13,137,41994,27017
1632952623.928657000,,0x0000ebc4,10.3.0.13,10.2.0.12,334,27017,41994
1632952623.956211000,,0x000023ea,10.3.0.13,10.6.0.16,137,54106,27017
1632952624.073235000,,0x0000577d,10.4.0.14,10.3.0.13,334,27017,36418
1632952624.073262000,,0x0000ee04,10.3.0.13,10.4.0.14,52,36418,27017
1632952624.137590000,,0x00006509,10.0.0.4,10.3.0.13,257,53210,27017
1632952624.138935000,,0x000057bb,10.3.0.13,10.0.0.4,2868,27017,53210
1632952624.138944000,,0x000057bd,10.3.0.13,10.0.0.4,2868,27017,53210
1632952624.139070000,,0x000057bf,10.3.0.13,10.0.0.4,2868,27017,53210
1632952624.139073000,,0x000057c1,10.3.0.13,10.0.0.4,2868,27017,53210
1632952624.140306000,,0x000057c3,10.3.0.13,10.0.0.4,2868,27017,53210
1632952624.213285000,,0x00003a2a,10.2.0.12,10.3.0.13,52,41994,27017
1632952624.264103000,,0x0000650a,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.264103000,,0x0000650b,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.264141000,,0x000057c5,10.3.0.13,10.0.0.4,2868,27017,53210
1632952624.264147000,,0x000057c7,10.3.0.13,10.0.0.4,2176,27017,53210
1632952624.264153000,,0x0000650c,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.264153000,,0x0000650d,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.265411000,,0x0000650e,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.354737000,,0x0000de24,10.6.0.16,10.3.0.13,332,27017,54106
1632952624.354767000,,0x000023eb,10.3.0.13,10.6.0.16,52,54106,27017
1632952624.389329000,,0x0000650f,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.389329000,,0x00006510,10.0.0.4,10.3.0.13,52,53210,27017
1632952624.741120000,,0x0000824b,10.4.0.14,10.3.0.13,137,54758,27017
1632952624.741368000,,0x0000992a,10.3.0.13,10.4.0.14,336,27017,54758
1632952624.883636000,,0x00009ae9,10.5.0.15,10.3.0.13,751,27017,59740
1632952624.883658000,,0x0000f7d9,10.3.0.13,10.5.0.15,52,59740,27017
1632952625.045318000,,0x0000824c,10.4.0.14,10.3.0.13,52,54758,27017
1632952625.071628000,,0x0000498b,10.3.0.13,10.2.0.12,751,27017,41982
1632952625.255778000,,0x00007c6f,10.4.0.14,10.3.0.13,751,27017,36428
1632952625.255799000,,0x0000f7e8,10.3.0.13,10.4.0.14,52,36428,27017
1632952625.344316000,,0x00004271,10.2.0.12,10.3.0.13,52,41982,27017
1632952625.658767000,,0x000062a6,10.6.0.16,10.3.0.13,749,27017,54114
1632952625.658787000,,0x000058bf,10.3.0.13,10.6.0.16,52,54114,27017
1632952625.670286000,,0x00006511,10.0.0.4,10.3.0.13,253,53210,27017
1632952625.671528000,,0x000057c9,10.3.0.13,10.0.0.4,2868,27017,53210
1632952625.671537000,,0x000057cb,10.3.0.13,10.0.0.4,2868,27017,53210
1632952625.671741000,,0x000057cd,10.3.0.13,10.0.0.4,2868,27017,53210
1632952625.671745000,,0x000057cf,10.3.0.13,10.0.0.4,2868,27017,53210
1632952625.673926000,,0x000057d1,10.3.0.13,10.0.0.4,2868,27017,53210
1632952625.796744000,,0x00006512,10.0.0.4,10.3.0.13,52,53210,27017
1632952625.796744000,,0x00006513,10.0.0.4,10.3.0.13,52,53210,27017
1632952625.796779000,,0x000057d3,10.3.0.13,10.0.0.4,2868,27017,53210
1632952625.796784000,,0x000057d5,10.3.0.13,10.0.0.4,2207,27017,53210
1632952625.796791000,,0x00006514,10.0.0.4,10.3.0.13,52,53210,27017
1632952625.796791000,,0x00006515,10.0.0.4,10.3.0.13,52,53210,27017
1632952625.799015000,,0x00006516,10.0.0.4,10.3.0.13,52,53210,27017
1632952625.844776000,0.000930000,0x000017d0,10.3.0.13,108.177.14.95,52,46644,443
1632952625.845788000,0.000930000,0x00000000,108.177.14.95,10.3.0.13,52,443,46644
1632952625.894713000,,0x00006892,10.3.0.13,10.4.0.14,741,27017,54752
1632952625.921965000,,0x00006517,10.0.0.4,10.3.0.13,52,53210,27017
1632952625.921965000,,0x00006518,10.0.0.4,10.3.0.13,52,53210,27017
1632952626.197955000,,0x000014e2,10.4.0.14,10.3.0.13,52,54752,27017
1632952626.351700000,,0x0000a36f,10.0.0.4,10.3.0.13,137,53190,27017
1632952626.351951000,,0x00002d7b,10.3.0.13,10.0.0.4,327,27017,53190
1632952626.477094000,,0x0000a370,10.0.0.4,10.3.0.13,52,53190,27017
1632952627.237261000,,0x0000b9ae,10.3.0.13,10.0.0.4,137,50340,27017
1632952627.362626000,,0x000024d6,10.0.0.4,10.3.0.13,289,27017,50340
1632952627.362653000,,0x0000b9af,10.3.0.13,10.0.0.4,52,50340,27017
1632952627.851199000,,0x00007e85,10.3.0.13,10.1.0.11,137,40026,27017
1632952627.967867000,,0x000054a8,10.1.0.11,10.3.0.13,336,27017,40026
1632952627.967893000,,0x00007e86,10.3.0.13,10.1.0.11,52,40026,27017
1632952628.183209000,,0x0000cf7b,10.3.0.13,10.2.0.12,137,58992,27017
1632952628.243772000,,0x0000293d,10.0.0.4,10.3.0.13,734,27017,50338
1632952628.243794000,,0x0000c28c,10.3.0.13,10.0.0.4,52,50338,27017
1632952628.472593000,,0x000090b7,10.2.0.12,10.3.0.13,336,27017,58992
1632952628.472620000,,0x0000cf7c,10.3.0.13,10.2.0.12,52,58992,27017
1632952628.620625000,,0x0000fc2f,10.1.0.11,10.3.0.13,137,48266,27017
1632952628.620935000,,0x0000de36,10.3.0.13,10.1.0.11,327,27017,48266
1632952628.636771000,,0x0000def6,10.0.0.3,10.3.0.13,137,43336,27017
1632952628.636991000,,0x00003222,10.3.0.13,10.0.0.3,327,27017,43336
1632952628.660814000,0.000947000,0x000064e4,10.3.0.13,74.125.205.95,52,59080,443
1632952628.661890000,0.000947000,0x00000000,74.125.205.95,10.3.0.13,52,443,59080
1632952628.735743000,,0x0000fc30,10.1.0.11,10.3.0.13,52,48266,27017
1632952628.763026000,,0x0000def7,10.0.0.3,10.3.0.13,52,43336,27017
1632952628.806349000,,0x00005724,10.3.0.13,10.0.0.4,741,27017,53186
1632952628.807328000,,0x00000e1a,10.1.0.11,10.3.0.13,756,27017,40030
1632952628.807342000,,0x000001f6,10.3.0.13,10.1.0.11,52,40030,27017
1632952628.931474000,,0x000087e7,10.0.0.4,10.3.0.13,52,53186,27017
1632952629.378673000,,0x000014cc,10.3.0.13,10.1.0.11,741,27017,48258
1632952629.378791000,,0x0000a58d,10.3.0.13,10.0.0.3,741,27017,43332
1632952629.419093000,,0x000061a2,10.6.0.16,10.3.0.13,137,43882,27017
1632952629.419347000,,0x0000ebaf,10.3.0.13,10.6.0.16,327,27017,43882
1632952629.493523000,,0x00001853,10.1.0.11,10.3.0.13,52,48258,27017
1632952629.504004000,,0x00002006,10.0.0.3,10.3.0.13,52,43332,27017
1632952629.641068000,,0x00006ba3,10.2.0.12,10.3.0.13,751,27017,58988
1632952629.641091000,,0x00008b1b,10.3.0.13,10.2.0.12,52,58988,27017
1632952629.809116000,,0x000061a3,10.6.0.16,10.3.0.13,52,43882,27017
1632952630.031779000,,0x0000d0a6,10.5.0.15,10.3.0.13,137,42994,27017
1632952630.032021000,,0x0000862c,10.3.0.13,10.5.0.15,327,27017,42994
1632952630.263511000,,0x0000d0a7,10.5.0.15,10.3.0.13,52,42994,27017
1632952630.582072000,,0x00006519,10.0.0.4,10.3.0.13,281,53210,27017
1632952630.582333000,,0x000057d7,10.3.0.13,10.0.0.4,366,27017,53210
1632952630.707549000,,0x0000651a,10.0.0.4,10.3.0.13,52,53210,27017
1632952630.753908000,,0x00005d0b,10.3.0.13,10.6.0.16,748,27017,43868
1632952630.978317000,,0x0000d9e3,10.3.0.13,10.5.0.15,748,27017,42988
1632952631.141620000,,0x00000777,10.6.0.16,10.3.0.13,52,43868,27017
1632952631.165258000,,0x0000651b,10.0.0.4,10.3.0.13,253,53210,27017
1632952631.166538000,,0x000057d8,10.3.0.13,10.0.0.4,2868,27017,53210
1632952631.166547000,,0x000057da,10.3.0.13,10.0.0.4,2868,27017,53210
1632952631.166707000,,0x000057dc,10.3.0.13,10.0.0.4,2868,27017,53210
1632952631.166711000,,0x000057de,10.3.0.13,10.0.0.4,2868,27017,53210
1632952631.168150000,,0x000057e0,10.3.0.13,10.0.0.4,2868,27017,53210
1632952631.209292000,,0x0000da80,10.5.0.15,10.3.0.13,52,42988,27017
1632952631.291744000,,0x0000651c,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.291744000,,0x0000651d,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.291784000,,0x000057e2,10.3.0.13,10.0.0.4,2868,27017,53210
1632952631.291791000,,0x000057e4,10.3.0.13,10.0.0.4,2171,27017,53210
1632952631.291798000,,0x0000651e,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.291798000,,0x0000651f,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.293220000,,0x00006520,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.416993000,,0x00006521,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.416993000,,0x00006522,10.0.0.4,10.3.0.13,52,53210,27017
1632952631.476786000,0.000878000,0x0000803d,10.3.0.13,108.177.14.95,52,46652,443
1632952631.478109000,0.000878000,0x00000000,108.177.14.95,10.3.0.13,52,443,46652
1632952631.732774000,0.001241000,0x000066af,10.3.0.13,142.251.1.95,52,60530,443
1632952631.733839000,0.001241000,0x00000000,142.251.1.95,10.3.0.13,52,443,60530
1632952633.159160000,,0x00000ba7,10.3.0.13,10.3.0.13,137,58578,27017
1632952633.159351000,,0x0000e0c3,10.3.0.13,10.3.0.13,334,27017,58578
1632952633.159358000,,0x00000ba8,10.3.0.13,10.3.0.13,52,58578,27017
1632952633.268783000,,0x000041ee,10.3.0.13,173.194.73.95,52,54842,443
1632952633.269821000,,0x00000000,173.194.73.95,10.3.0.13,52,443,54842
1632952633.621124000,,0x00008aa7,10.3.0.13,10.5.0.15,137,59734,27017
1632952633.767200000,,0x0000ee05,10.3.0.13,10.4.0.14,137,36418,27017
1632952633.778124000,,0x00001287,10.3.0.13,10.3.0.13,747,27017,58570
1632952633.778134000,,0x0000084f,10.3.0.13,10.3.0.13,52,58570,27017
1632952633.800971000,,0x00006523,10.0.0.4,10.3.0.13,257,53210,27017
1632952633.802196000,,0x000057e6,10.3.0.13,10.0.0.4,2868,27017,53210
1632952633.802204000,,0x000057e8,10.3.0.13,10.0.0.4,2868,27017,53210
1632952633.802338000,,0x000057ea,10.3.0.13,10.0.0.4,2868,27017,53210
1632952633.802342000,,0x000057ec,10.3.0.13,10.0.0.4,2868,27017,53210
1632952633.804513000,,0x000057ee,10.3.0.13,10.0.0.4,2868,27017,53210
1632952633.852762000,,0x0000e235,10.5.0.15,10.3.0.13,334,27017,59734
1632952633.852788000,,0x00008aa8,10.3.0.13,10.5.0.15,52,59734,27017
1632952633.927427000,,0x00006524,10.0.0.4,10.3.0.13,52,53210,27017
1632952633.927427000,,0x00006525,10.0.0.4,10.3.0.13,52,53210,27017
1632952633.927427000,,0x00006526,10.0.0.4,10.3.0.13,52,53210,27017
1632952633.927427000,,0x00006527,10.0.0.4,10.3.0.13,52,53210,27017
1632952633.927460000,,0x000057f0,10.3.0.13,10.0.0.4,2868,27017,53210
1632952633.927466000,,0x000057f2,10.3.0.13,10.0.0.4,2196,27017,53210
1632952633.928320000,,0x00003a2b,10.2.0.12,10.3.0.13,137,41994,27017
1632952633.928553000,,0x0000ebc5,10.3.0.13,10.2.0.12,336,27017,41994
1632952633.929682000,,0x00006528,10.0.0.4,10.3.0.13,52,53210,27017
1632952633.956209000,,0x000023ec,10.3.0.13,10.6.0.16,137,54106,27017
1632952634.052660000,,0x00006529,10.0.0.4,10.3.0.13,52,53210,27017
1632952634.052660000,,0x0000652a,10.0.0.4,10.3.0.13,52,53210,27017
1632952634.072960000,,0x0000577e,10.4.0.14,10.3.0.13,334,27017,36418
1632952634.072986000,,0x0000ee06,10.3.0.13,10.4.0.14,52,36418,27017
1632952634.213089000,,0x00003a2c,10.2.0.12,10.3.0.13,52,41994,27017
1632952634.354764000,,0x0000de25,10.6.0.16,10.3.0.13,333,27017,54106
1632952634.354789000,,0x000023ed,10.3.0.13,10.6.0.16,52,54106,27017
1632952634.741093000,,0x0000824d,10.4.0.14,10.3.0.13,137,54758,27017
1632952634.741338000,,0x0000992b,10.3.0.13,10.4.0.14,336,27017,54758
1632952634.894196000,,0x00009aea,10.5.0.15,10.3.0.13,753,27017,59740
1632952634.894218000,,0x0000f7da,10.3.0.13,10.5.0.15,52,59740,27017
1632952635.044568000,,0x0000824e,10.4.0.14,10.3.0.13,52,54758,27017
1632952635.081549000,,0x0000498c,10.3.0.13,10.2.0.12,750,27017,41982
1632952635.257559000,,0x00007c70,10.4.0.14,10.3.0.13,749,27017,36428
1632952635.257581000,,0x0000f7e9,10.3.0.13,10.4.0.14,52,36428,27017
1632952635.354278000,,0x00004272,10.2.0.12,10.3.0.13,52,41982,27017
1632952635.668250000,,0x000062a7,10.6.0.16,10.3.0.13,751,27017,54114
1632952635.668271000,,0x000058c0,10.3.0.13,10.6.0.16,52,54114,27017
1632952635.901493000,,0x00006893,10.3.0.13,10.4.0.14,750,27017,54752
1632952636.204894000,,0x000014e3,10.4.0.14,10.3.0.13,52,54752,27017
1632952636.351704000,,0x0000a371,10.0.0.4,10.3.0.13,137,53190,27017
1632952636.351950000,,0x00002d7c,10.3.0.13,10.0.0.4,335,27017,53190
1632952636.477084000,,0x0000a372,10.0.0.4,10.3.0.13,52,53190,27017
1632952636.983423000,,0x000006aa,10.3.0.13,10.0.0.4,464,50446,27017
1632952637.108709000,,0x0000cf41,10.0.0.4,10.3.0.13,507,27017,50446
1632952637.108735000,,0x000006ab,10.3.0.13,10.0.0.4,52,50446,27017
1632952637.109099000,,0x000006ac,10.3.0.13,10.0.0.4,467,50446,27017
1632952637.234437000,,0x0000cf42,10.0.0.4,10.3.0.13,507,27017,50446
1632952637.234466000,,0x000006ad,10.3.0.13,10.0.0.4,52,50446,27017
1632952637.234838000,,0x000006ae,10.3.0.13,10.0.0.4,467,50446,27017
1632952637.237192000,,0x0000b9b0,10.3.0.13,10.0.0.4,137,50340,27017
1632952637.360190000,,0x0000cf43,10.0.0.4,10.3.0.13,507,27017,50446
1632952637.360217000,,0x000006af,10.3.0.13,10.0.0.4,52,50446,27017
1632952637.362385000,,0x000024d7,10.0.0.4,10.3.0.13,285,27017,50340
1632952637.362400000,,0x0000b9b1,10.3.0.13,10.0.0.4,52,50340,27017
1632952637.808338000,,0x0000652b,10.0.0.4,10.3.0.13,281,53210,27017
1632952637.808561000,,0x000057f4,10.3.0.13,10.0.0.4,366,27017,53210
1632952637.811616000,0.125235000,0x0000a4e5,10.0.0.4,10.3.0.13,117,53340,27017
1632952637.811873000,0.125235000,0x0000c6e0,10.3.0.13,10.0.0.4,762,27017,53340
1632952637.851188000,,0x00007e87,10.3.0.13,10.1.0.11,137,40026,27017
1632952637.933736000,,0x0000652c,10.0.0.4,10.3.0.13,52,53210,27017
1632952637.936981000,0.125235000,0x0000a4e6,10.0.0.4,10.3.0.13,52,53340,27017
1632952637.968111000,,0x000054a9,10.1.0.11,10.3.0.13,334,27017,40026
1632952637.968138000,,0x00007e88,10.3.0.13,10.1.0.11,52,40026,27017
1632952638.183197000,,0x0000cf7d,10.3.0.13,10.2.0.12,137,58992,27017
1632952638.244206000,,0x0000293e,10.0.0.4,10.3.0.13,726,27017,50338
1632952638.244226000,,0x0000c28d,10.3.0.13,10.0.0.4,52,50338,27017
1632952638.472799000,,0x000090b8,10.2.0.12,10.3.0.13,334,27017,58992
1632952638.472826000,,0x0000cf7e,10.3.0.13,10.2.0.12,52,58992,27017
1632952638.620086000,,0x0000fc31,10.1.0.11,10.3.0.13,137,48266,27017
1632952638.620316000,,0x0000de37,10.3.0.13,10.1.0.11,334,27017,48266
1632952638.636552000,,0x0000def8,10.0.0.3,10.3.0.13,137,43336,27017
1632952638.636850000,,0x00003223,10.3.0.13,10.0.0.3,334,27017,43336
1632952638.735366000,,0x0000fc32,10.1.0.11,10.3.0.13,52,48266,27017
1632952638.763267000,,0x0000def9,10.0.0.3,10.3.0.13,52,43336,27017
1632952638.817105000,,0x00005725,10.3.0.13,10.0.0.4,749,27017,53186
1632952638.817935000,,0x00000e1b,10.1.0.11,10.3.0.13,751,27017,40030
1632952638.817949000,,0x000001f7,10.3.0.13,10.1.0.11,52,40030,27017
1632952638.942255000,,0x000087e8,10.0.0.4,10.3.0.13,52,53186,27017
1632952639.381017000,,0x000014cd,10.3.0.13,10.1.0.11,749,27017,48258
1632952639.381117000,,0x0000a58e,10.3.0.13,10.0.0.3,749,27017,43332
1632952639.419089000,,0x000061a4,10.6.0.16,10.3.0.13,137,43882,27017
1632952639.419332000,,0x0000ebb0,10.3.0.13,10.6.0.16,334,27017,43882
1632952639.432889000,,0x0000652d,10.0.0.4,10.3.0.13,253,53210,27017
1632952639.434230000,,0x000057f5,10.3.0.13,10.0.0.4,2868,27017,53210
1632952639.434239000,,0x000057f7,10.3.0.13,10.0.0.4,2868,27017,53210
1632952639.434440000,,0x000057f9,10.3.0.13,10.0.0.4,2868,27017,53210
1632952639.434444000,,0x000057fb,10.3.0.13,10.0.0.4,2868,27017,53210
1632952639.435856000,,0x000057fd,10.3.0.13,10.0.0.4,2868,27017,53210
1632952639.495165000,,0x00001854,10.1.0.11,10.3.0.13,52,48258,27017
1632952639.506428000,,0x0000859f,10.3.0.13,169.254.169.254,76,,
1632952639.506450000,,0x00002007,10.0.0.3,10.3.0.13,52,43332,27017
1632952639.506801000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632952639.559505000,,0x0000652e,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.559505000,,0x0000652f,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.559505000,,0x00006530,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.559505000,,0x00006531,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.559547000,,0x000057ff,10.3.0.13,10.0.0.4,2868,27017,53210
1632952639.559554000,,0x00005801,10.3.0.13,10.0.0.4,2192,27017,53210
1632952639.560951000,,0x00006532,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.650909000,,0x00006ba4,10.2.0.12,10.3.0.13,751,27017,58988
1632952639.650930000,,0x00008b1c,10.3.0.13,10.2.0.12,52,58988,27017
1632952639.684750000,,0x00006533,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.684750000,,0x00006534,10.0.0.4,10.3.0.13,52,53210,27017
1632952639.809133000,,0x000061a5,10.6.0.16,10.3.0.13,52,43882,27017
1632952640.031938000,,0x0000d0a8,10.5.0.15,10.3.0.13,137,42994,27017
1632952640.032186000,,0x0000862d,10.3.0.13,10.5.0.15,334,27017,42994
1632952640.263394000,,0x0000d0a9,10.5.0.15,10.3.0.13,52,42994,27017
1632952640.717566000,,0x000006b0,10.3.0.13,10.0.0.4,435,50446,27017
1632952640.755286000,,0x00005d0c,10.3.0.13,10.6.0.16,749,27017,43868
1632952640.843001000,,0x0000cf44,10.0.0.4,10.3.0.13,781,27017,50446
1632952640.843027000,,0x000006b1,10.3.0.13,10.0.0.4,52,50446,27017
1632952640.935555000,,0x000006b2,10.3.0.13,10.0.0.4,437,50446,27017
1632952640.948801000,0.000930000,0x000017d1,10.3.0.13,108.177.14.95,52,46644,443
1632952640.949826000,0.000930000,0x00000000,108.177.14.95,10.3.0.13,52,443,46644
1632952640.984328000,,0x0000d9e4,10.3.0.13,10.5.0.15,749,27017,42988
1632952641.062349000,,0x0000cf45,10.0.0.4,10.3.0.13,528,27017,50446
1632952641.062377000,,0x000006b3,10.3.0.13,10.0.0.4,52,50446,27017
1632952641.142941000,,0x00000778,10.6.0.16,10.3.0.13,52,43868,27017
1632952641.215306000,,0x0000da81,10.5.0.15,10.3.0.13,52,42988,27017
1632952641.257530000,,0x00006535,10.0.0.4,10.3.0.13,257,53210,27017
1632952641.258826000,,0x00005803,10.3.0.13,10.0.0.4,2868,27017,53210
1632952641.258837000,,0x00005805,10.3.0.13,10.0.0.4,2868,27017,53210
1632952641.259033000,,0x00005807,10.3.0.13,10.0.0.4,2868,27017,53210
1632952641.259042000,,0x00005809,10.3.0.13,10.0.0.4,2868,27017,53210
1632952641.260201000,,0x0000580b,10.3.0.13,10.0.0.4,2868,27017,53210
1632952641.384014000,,0x00006536,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.384014000,,0x00006537,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.384046000,,0x0000580d,10.3.0.13,10.0.0.4,2868,27017,53210
1632952641.384052000,,0x0000580f,10.3.0.13,10.0.0.4,2211,27017,53210
1632952641.384137000,,0x00006538,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.384138000,,0x00006539,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.385289000,,0x0000653a,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.509242000,,0x0000653b,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.509242000,,0x0000653c,10.0.0.4,10.3.0.13,52,53210,27017
1632952641.716758000,,0x0000f950,10.3.0.13,169.254.169.254,40,50712,80
1632952641.717207000,,0x00000000,169.254.169.254,10.3.0.13,40,80,50712
1632952643.159193000,,0x00000ba9,10.3.0.13,10.3.0.13,137,58578,27017
1632952643.159388000,,0x0000e0c4,10.3.0.13,10.3.0.13,336,27017,58578
